Date,open,high,low,close,adj_close,volume
2010-11-16,70.099998,70.800003,66.650002,67.099998,61.264008,53046
2010-11-18,67.800003,68.500000,62.799999,67.500000,61.629219,76028
2010-11-19,67.099998,68.199997,65.300003,66.750000,60.944447,32973
2010-11-22,66.099998,70.000000,65.400002,67.849998,61.948776,41511
2010-11-23,67.099998,68.050003,64.199997,66.300003,60.533596,91526
2010-11-24,67.099998,67.099998,64.000000,65.000000,59.346657,55692
2010-11-25,65.099998,65.099998,61.650002,63.150002,57.657562,63823
2010-11-26,62.000000,65.500000,53.500000,63.299999,57.794514,141927
2010-11-29,63.299999,64.000000,60.250000,61.900002,56.516281,56910
2010-11-30,61.099998,63.349998,60.349998,62.650002,57.201046,80682
2010-12-01,63.000000,64.500000,62.200001,64.099998,58.524933,49002
2010-12-02,64.449997,66.000000,64.449997,65.250000,59.574913,43492
2010-12-03,66.500000,66.500000,61.500000,62.650002,57.201046,26013
2010-12-06,63.450001,63.750000,62.000000,62.349998,56.927139,22899
2010-12-07,63.799999,63.799999,60.099998,61.349998,56.014118,30011
2010-12-08,62.799999,62.799999,58.200001,60.849998,55.557602,43518
2010-12-09,62.000000,62.000000,52.200001,53.799999,49.120773,281518
2010-12-10,53.799999,64.599998,53.049999,62.250000,56.835838,138515
2010-12-13,62.000000,62.200001,58.500000,60.099998,54.872829,82988
2010-12-14,60.000000,64.000000,59.599998,62.400002,56.972794,52900
2010-12-15,62.000000,62.000000,57.250000,59.900002,54.690228,65185
2010-12-16,61.799999,62.849998,59.099998,61.750000,56.379326,46787
2010-12-20,62.400002,62.400002,60.000000,60.700001,55.420647,14131
2010-12-21,61.700001,63.349998,60.150002,62.250000,56.835838,36444
2010-12-22,62.200001,62.849998,60.700001,61.799999,56.424976,14589
2010-12-23,62.400002,62.400002,60.250000,60.950001,55.648899,17931
2010-12-24,61.349998,62.349998,60.200001,61.250000,55.922813,13983
2010-12-27,61.750000,61.750000,60.099998,60.799999,55.511951,12932
2010-12-28,60.200001,61.849998,60.200001,61.299999,55.968460,14848
2010-12-29,61.799999,62.500000,60.750000,61.750000,56.379326,26081
2010-12-30,62.250000,62.250000,60.450001,61.400002,56.059765,19685
2010-12-31,62.700001,63.000000,61.549999,62.150002,56.744534,22992
2011-01-03,61.000000,63.900002,61.000000,63.450001,57.931465,25378
2011-01-04,64.000000,64.050003,62.500000,63.400002,57.885818,25621
2011-01-05,63.799999,63.799999,62.400002,62.849998,57.383648,24034
2011-01-06,63.299999,63.299999,60.599998,61.900002,56.516281,10350
2011-01-07,62.700001,64.000000,60.000000,62.000000,56.607578,36648
2011-01-10,62.500000,62.500000,58.700001,60.400002,55.146740,45507
2011-01-11,59.000000,62.500000,58.799999,61.650002,56.288017,74289
2011-01-12,62.500000,62.500000,59.750000,60.900002,55.603252,15666
2011-01-13,61.950001,62.700001,60.000000,61.549999,56.196716,116640
2011-01-14,61.950001,61.950001,58.000000,58.650002,53.548946,36715
2011-01-17,59.650002,60.400002,57.500000,59.799999,54.598919,54173
2011-01-18,60.799999,61.500000,58.299999,60.849998,55.557602,53725
2011-01-19,60.799999,61.000000,58.349998,60.049999,54.827179,26725
2011-01-20,60.000000,60.000000,58.500000,59.450001,54.279366,29552
2011-01-21,59.799999,60.349998,58.700001,59.599998,54.416317,15580
2011-01-24,59.150002,60.450001,59.150002,59.799999,54.598919,14232
2011-01-25,60.000000,60.799999,59.250000,59.599998,54.416317,7785
2011-01-27,60.000000,60.000000,58.049999,58.799999,53.685894,10215
2011-01-28,57.299999,59.400002,53.700001,55.650002,50.809872,56799
2011-01-31,54.400002,56.299999,52.500000,54.650002,49.896847,29112
2011-02-01,56.000000,56.000000,50.799999,51.200001,46.746902,53431
2011-02-02,52.799999,52.799999,50.000000,50.599998,46.199085,44087
2011-02-03,51.000000,52.000000,49.250000,51.450001,46.975163,40776
2011-02-04,51.099998,52.200001,49.000000,50.650002,46.244743,40779
2011-02-07,52.000000,52.000000,49.000000,49.650002,45.331718,18003
2011-02-08,49.299999,50.900002,46.250000,49.650002,45.331718,85180
2011-02-09,48.250000,50.500000,47.700001,49.849998,45.514320,69479
2011-02-10,49.900002,50.599998,46.500000,48.150002,43.962177,64547
2011-02-11,47.799999,50.000000,47.000000,49.900002,45.559978,74502
2011-02-14,49.750000,53.299999,49.750000,52.200001,47.659931,36801
2011-02-15,52.450001,53.700001,50.599998,52.650002,48.070793,31643
2011-02-16,51.349998,54.400002,51.349998,53.500000,48.846859,27612
2011-02-17,52.000000,55.000000,51.599998,54.500000,49.759892,43373
2011-02-18,54.299999,55.200001,52.400002,54.000000,49.303379,54074
2011-02-21,53.000000,54.000000,51.200001,53.200001,48.572960,31525
2011-02-22,52.000000,54.500000,51.700001,54.000000,49.303379,28308
2011-02-23,53.250000,54.400002,53.200001,53.950001,49.257725,14912
2011-02-24,53.500000,53.849998,51.000000,53.049999,48.436005,47159
2011-02-25,52.750000,53.799999,52.150002,52.950001,48.344696,12192
2011-02-28,52.049999,54.000000,52.000000,53.450001,48.801212,26434
2011-03-01,53.000000,54.400002,52.700001,53.950001,49.257725,24228
2011-03-03,53.750000,55.200001,53.349998,54.599998,49.851189,16425
2011-03-04,54.900002,55.500000,53.750000,54.549999,49.805538,22369
2011-03-07,55.900002,55.900002,52.250000,54.099998,49.394676,12490
2011-03-08,55.000000,55.000000,53.349998,53.799999,49.120773,10078
2011-03-09,53.500000,53.950001,52.000000,53.650002,48.983818,22289
2011-03-10,53.450001,53.650002,52.500000,53.349998,48.709908,14369
2011-03-11,52.500000,53.400002,52.250000,53.000000,48.390347,82974
2011-03-14,53.349998,53.349998,52.500000,52.700001,48.116444,13948
2011-03-15,52.000000,52.500000,50.450001,52.099998,47.568626,16728
2011-03-16,52.500000,60.799999,51.750000,55.250000,50.444656,225272
2011-03-17,54.799999,56.500000,52.049999,53.500000,48.846859,56430
2011-03-18,53.500000,53.900002,52.099998,53.049999,48.436005,21599
2011-03-21,52.849998,53.299999,51.750000,52.500000,47.933842,15329
2011-03-22,53.500000,53.500000,52.049999,52.500000,47.933842,16218
2011-03-23,52.799999,54.799999,51.900002,53.349998,48.709908,56742
2011-03-24,54.000000,55.250000,53.049999,53.400002,48.755562,50796
2011-03-25,54.049999,54.200001,53.200001,53.599998,48.938164,15500
2011-03-28,54.000000,54.349998,52.799999,53.500000,48.846859,27023
2011-03-29,52.849998,53.750000,52.049999,52.500000,47.933842,46313
2011-03-30,52.500000,54.250000,52.250000,52.650002,48.070793,57727
2011-03-31,52.950001,53.500000,52.599998,53.099998,48.481655,29515
2011-04-01,52.650002,54.750000,52.549999,54.049999,49.349026,22714
2011-04-04,54.500000,55.900002,54.250000,55.349998,50.535961,49252
2011-04-05,55.849998,56.000000,55.099998,55.900002,51.038124,20694
2011-04-06,55.500000,58.900002,55.500000,58.250000,53.183735,130167
2011-04-07,59.650002,60.049999,57.299999,59.400002,54.233715,97398
2011-04-08,59.650002,60.099998,56.000000,57.349998,52.362007,54120
2011-04-11,56.900002,57.099998,55.849998,56.650002,51.722893,12323
2011-04-13,56.000000,56.500000,55.299999,56.200001,51.312035,18321
2011-04-15,56.000000,56.700001,55.150002,55.450001,50.627258,22696
2011-04-18,55.900002,55.900002,54.299999,55.150002,50.353359,38502
2011-04-19,54.500000,55.349998,53.400002,54.650002,49.896847,29677
2011-04-20,54.900002,55.799999,54.549999,55.650002,50.809872,34869
2011-04-21,55.000000,56.200001,55.000000,55.549999,50.718563,17121
2011-04-25,55.099998,55.450001,54.200001,54.849998,50.079449,9531
2011-04-26,55.000000,55.000000,53.650002,54.150002,49.440331,10224
2011-04-27,54.099998,54.400002,53.599998,53.849998,49.166416,8144
2011-04-28,53.950001,54.099998,52.200001,52.599998,48.025143,30426
2011-04-29,52.349998,53.000000,51.799999,52.700001,48.116444,23334
2011-05-02,52.549999,53.799999,51.950001,53.549999,48.892517,20209
2011-05-03,52.349998,53.799999,52.349998,52.799999,48.207745,14718
2011-05-04,52.400002,52.849998,51.200001,52.150002,47.614281,14275
2011-05-05,51.049999,52.349998,50.200001,51.349998,46.883858,8960
2011-05-06,51.500000,51.549999,50.150002,51.099998,46.655602,13738
2011-05-09,51.049999,53.349998,51.000000,52.750000,48.162090,12143
2011-05-10,52.900002,53.000000,51.150002,52.049999,47.522976,12893
2011-05-11,52.049999,53.750000,51.400002,52.450001,47.888187,49951
2011-05-12,51.750000,53.099998,51.750000,52.799999,48.207745,24013
2011-05-13,52.000000,53.900002,52.000000,53.549999,48.892517,32135
2011-05-16,53.000000,54.299999,52.200001,53.849998,49.166416,10260
2011-05-17,53.000000,53.599998,52.049999,53.250000,48.618607,18108
2011-05-18,53.000000,53.750000,52.000000,52.750000,48.162090,21470
2011-05-19,52.000000,53.200001,51.799999,52.750000,48.162090,19485
2011-05-20,52.450001,53.750000,52.450001,53.500000,48.846859,16490
2011-05-23,54.250000,54.250000,52.150002,52.900002,48.299049,17871
2011-05-24,52.549999,53.500000,52.500000,52.849998,48.253395,13430
2011-05-25,52.500000,52.900002,52.049999,52.750000,48.162090,8256
2011-05-26,52.299999,53.349998,52.299999,53.000000,48.390347,14531
2011-05-27,53.299999,54.000000,52.650002,53.700001,49.029472,8351
2011-05-30,54.349998,54.349998,52.650002,53.000000,48.390347,21947
2011-05-31,52.500000,53.900002,52.500000,53.650002,48.983818,15154
2011-06-01,52.500000,53.900002,52.500000,53.700001,49.029472,13134
2011-06-02,53.250000,54.000000,52.900002,53.799999,49.120773,12699
2011-06-03,54.500000,55.250000,54.049999,54.450001,49.714241,12962
2011-06-06,54.099998,56.000000,53.150002,55.349998,50.535961,22281
2011-06-07,55.500000,57.250000,54.799999,56.950001,51.996807,20733
2011-06-08,56.500000,59.000000,56.200001,58.400002,53.320686,41563
2011-06-09,59.400002,59.599998,57.250000,58.900002,53.777203,39773
2011-06-10,58.500000,59.700001,57.549999,59.250000,54.096760,19273
2011-06-13,59.099998,59.500000,57.650002,58.250000,53.183735,11883
2011-06-14,58.099998,59.650002,57.849998,59.200001,54.051109,47305
2011-06-15,58.200001,59.299999,58.200001,59.049999,53.914158,10738
2011-06-16,58.000000,60.900002,56.500000,59.650002,54.461975,51991
2011-06-17,60.000000,63.000000,59.150002,59.650002,54.461975,71092
2011-06-20,59.000000,59.250000,56.049999,58.099998,53.046783,27538
2011-06-21,57.950001,60.000000,56.150002,59.599998,54.416317,88832
2011-06-22,59.000000,59.849998,57.000000,57.950001,52.909821,13510
2011-06-23,57.900002,60.099998,56.099998,58.799999,53.685894,65865
2011-06-24,58.950001,60.000000,58.500000,59.750000,54.553276,17925
2011-06-27,59.000000,60.000000,58.549999,59.200001,54.051109,6763
2011-06-28,59.000000,59.400002,56.700001,57.150002,52.179409,42058
2011-06-29,58.000000,59.200001,56.700001,58.450001,53.366341,18924
2011-06-30,58.450001,59.299999,57.549999,58.950001,53.822853,15026
2011-07-01,57.849998,59.400002,57.849998,59.049999,53.914158,9862
2011-07-04,59.750000,62.200001,58.799999,61.950001,56.561932,45923
2011-07-05,63.099998,63.950001,61.549999,63.599998,58.068420,130886
2011-07-06,64.000000,66.000000,62.549999,65.449997,59.757515,134612
2011-07-07,65.500000,66.050003,63.549999,64.449997,58.844486,66757
2011-07-08,64.800003,65.300003,63.250000,64.000000,58.433632,41366
2011-07-11,64.349998,65.599998,63.000000,64.099998,58.524933,30641
2011-07-12,63.099998,63.900002,61.500000,62.900002,57.429306,11751
2011-07-13,63.450001,63.849998,62.599998,63.150002,57.657562,7303
2011-07-14,63.750000,64.000000,62.700001,63.650002,58.114079,17238
2011-07-15,63.650002,64.449997,62.900002,63.599998,58.068420,6128
2011-07-18,64.000000,64.000000,62.900002,63.849998,58.296677,13042
2011-07-19,63.849998,63.849998,63.200001,63.650002,58.114079,5163
2011-07-20,63.950001,64.300003,63.250000,63.700001,58.159721,12386
2011-07-21,64.000000,64.000000,62.750000,63.599998,58.068420,10003
2011-07-22,63.900002,64.199997,62.599998,63.200001,57.703209,22068
2011-07-25,63.950001,63.950001,62.250000,62.750000,57.292347,13273
2011-07-26,63.000000,63.099998,60.799999,62.450001,57.018448,38132
2011-07-27,62.500000,62.799999,61.049999,62.200001,56.790184,17347
2011-07-28,62.799999,62.799999,60.599998,61.400002,56.059765,11526
2011-07-29,60.500000,61.799999,60.500000,61.150002,55.831509,8561
