Date,open,high,low,close,adj_close,volume
2003-06-26,480.000000,482.500000,476.149994,479.049988,365.735046,334146
2003-06-27,484.950012,495.000000,481.500000,486.700012,371.575531,318378
2003-06-30,490.000000,515.429993,487.579987,510.250000,389.555054,802204
2003-07-01,525.000000,544.849976,510.029999,514.530029,392.822632,663812
2003-07-02,527.500000,527.500000,504.000000,506.049988,386.348480,251142
2003-07-03,517.500000,517.500000,487.600006,503.750000,384.592529,271812
2003-07-04,504.000000,510.000000,496.500000,508.480011,388.203674,154804
2003-07-07,507.500000,512.500000,502.750000,510.500000,389.745911,168380
2003-07-08,512.500000,528.000000,509.000000,523.500000,399.670837,212670
2003-07-09,525.000000,562.500000,521.500000,551.880005,421.337891,521586
2003-07-10,565.000000,684.000000,565.000000,671.229980,512.456665,1503716
2003-07-11,654.500000,659.500000,619.950012,626.200012,478.078156,568778
2003-07-14,625.000000,649.000000,591.200012,594.929993,454.204742,567326
2003-07-15,595.000000,611.500000,543.500000,564.479980,430.957367,1493198
2003-07-16,606.000000,675.000000,572.549988,607.929993,464.129761,911800
2003-07-17,624.000000,624.000000,590.549988,598.950012,457.273834,634664
2003-07-18,580.500000,611.500000,580.000000,599.099976,457.388336,439866
2003-07-21,602.500000,611.500000,581.000000,586.900024,448.074127,263112
2003-07-22,585.000000,621.500000,580.000000,614.900024,469.451050,579216
2003-07-23,621.000000,639.429993,620.049988,631.229980,481.918365,523514
2003-07-24,635.000000,649.500000,628.630005,645.400024,494.695831,570286
2003-07-25,650.000000,658.200012,639.000000,645.030029,494.412170,479456
2003-07-28,650.000000,657.000000,634.000000,638.330017,489.276672,332390
2003-07-29,635.000000,651.349976,627.500000,639.179993,489.928131,466552
2003-07-30,640.000000,650.000000,622.549988,635.130005,486.823822,251180
2003-07-31,620.000000,634.500000,583.500000,590.950012,452.960175,1140450
2003-08-01,595.000000,603.950012,547.630005,564.000000,432.303131,844078
2003-08-04,585.000000,590.000000,566.049988,570.630005,437.385010,435460
2003-08-05,584.450012,584.450012,562.000000,565.530029,433.475861,330254
