Date,open,high,low,close,adj_close,volume
2003-10-09,18.000000,18.000000,18.000000,18.000000,15.312924,75
2003-10-10,17.500000,17.500000,17.000000,17.350000,14.759960,2625
2003-10-13,17.850000,17.850000,17.100000,17.100000,14.547279,500
2003-10-14,17.000000,18.000000,17.000000,17.500000,14.887566,705
2003-10-15,null,null,null,null,null,null
2003-10-16,null,null,null,null,null,null
2003-10-17,null,null,null,null,null,null
2003-10-20,null,null,null,null,null,null
2003-10-21,null,null,null,null,null,null
2003-10-22,null,null,null,null,null,null
2003-10-23,null,null,null,null,null,null
2003-10-24,null,null,null,null,null,null
2003-10-27,null,null,null,null,null,null
2003-10-28,null,null,null,null,null,null
2003-10-29,null,null,null,null,null,null
2003-10-30,null,null,null,null,null,null
2003-10-31,null,null,null,null,null,null
2003-11-03,null,null,null,null,null,null
2003-11-04,null,null,null,null,null,null
2003-11-05,null,null,null,null,null,null
2003-11-06,null,null,null,null,null,null
2003-11-07,null,null,null,null,null,null
2003-11-10,null,null,null,null,null,null
2003-11-11,17.250000,17.250000,17.250000,17.250000,14.674887,200
2003-11-12,null,null,null,null,null,null
2003-11-13,null,null,null,null,null,null
2003-11-14,null,null,null,null,null,null
2003-11-17,null,null,null,null,null,null
2003-11-18,null,null,null,null,null,null
2003-11-19,null,null,null,null,null,null
2003-11-20,null,null,null,null,null,null
2003-11-21,null,null,null,null,null,null
2003-11-24,null,null,null,null,null,null
2003-11-25,16.000000,16.850000,16.000000,16.850000,14.334600,795
2003-11-26,null,null,null,null,null,null
2003-11-27,16.200001,16.200001,16.200001,16.200001,13.781634,90
2003-11-28,16.200001,17.000000,16.200001,16.500000,14.036848,4400
2003-12-01,18.000000,18.150000,17.049999,18.150000,15.440534,1570
2003-12-02,19.799999,20.000000,18.700001,19.299999,16.418859,8100
2003-12-03,20.799999,20.799999,18.250000,19.350000,16.461395,8330
2003-12-04,19.500000,21.299999,19.250000,21.299999,18.120295,18117
2003-12-05,22.650000,23.400000,21.000000,21.150000,17.992687,9660
2003-12-08,22.049999,23.299999,22.049999,23.299999,19.821730,4053
2003-12-09,25.650000,25.650000,25.650000,25.650000,21.820919,4600
2003-12-10,28.250000,28.250000,27.200001,27.299999,23.224606,10500
2003-12-11,27.000000,27.500000,26.150000,26.500000,22.544029,8390
2003-12-12,26.900000,26.900000,24.350000,25.500000,21.693314,5232
2003-12-15,26.000000,26.200001,24.000000,24.000000,20.417234,6946
2003-12-16,25.000000,25.000000,24.299999,24.549999,20.885130,6410
2003-12-17,24.000000,26.000000,24.000000,25.049999,21.310488,9184
2003-12-18,26.000000,26.450001,24.200001,25.400000,21.608240,11230
2003-12-19,27.000000,27.000000,24.750000,24.750000,21.055273,5942
2003-12-22,25.900000,26.850000,25.250000,25.299999,21.523167,2221
2003-12-23,26.799999,26.900000,24.600000,24.600000,20.927664,10760
2003-12-24,25.950001,27.000000,24.000000,27.000000,22.969387,13267
2003-12-25,null,null,null,null,null,null
2003-12-26,29.700001,29.700001,29.700001,29.700001,25.266327,4700
2003-12-29,31.500000,32.700001,31.500000,32.700001,27.818481,8121
2003-12-30,35.950001,35.950001,32.099998,32.650002,27.775949,38469
2003-12-31,33.500000,34.500000,31.400000,32.000000,27.222979,15371
2004-01-01,34.400002,34.400002,31.500000,32.099998,27.308048,8393
2004-01-02,32.000000,32.250000,31.049999,32.000000,27.222979,84219
2004-01-05,32.000000,33.299999,31.400000,31.700001,26.967760,31074
2004-01-06,31.900000,32.000000,29.000000,29.400000,25.011112,7974
2004-01-07,27.250000,28.900000,27.250000,28.150000,23.947714,6883
2004-01-08,28.500000,30.500000,28.500000,29.250000,24.883505,6421
2004-01-09,29.200001,30.000000,29.000000,29.100000,24.755898,13130
2004-01-12,31.000000,31.000000,28.600000,28.900000,24.585752,13800
2004-01-13,27.150000,29.000000,27.150000,28.100000,23.905178,12971
2004-01-14,28.700001,28.900000,27.150000,28.000000,23.820108,5922
2004-01-15,28.000000,28.900000,27.000000,27.000000,22.969387,6182
2004-01-16,27.000000,27.000000,24.299999,25.500000,21.693314,10050
2004-01-19,25.049999,25.049999,24.000000,24.950001,21.225416,10808
2004-01-20,25.299999,25.500000,24.650000,25.000000,21.267954,12002
2004-01-21,24.700001,24.950001,22.500000,23.049999,19.609053,16426
2004-01-22,21.200001,23.000000,20.750000,20.950001,17.822546,11312
2004-01-23,20.200001,21.000000,20.200001,21.000000,17.865082,7650
2004-01-26,null,null,null,null,null,null
2004-01-27,21.500000,22.000000,20.950001,21.000000,17.865082,10850
2004-01-28,21.500000,22.000000,20.250000,21.049999,17.907618,18878
2004-01-29,21.049999,21.650000,21.000000,21.000000,17.865082,2959
2004-01-30,21.000000,21.000000,19.049999,19.250000,16.376324,5787
2004-02-02,null,null,null,null,null,null
2004-02-03,19.200001,19.250000,17.900000,18.299999,15.568140,3900
2004-02-04,17.900000,18.850000,16.500000,16.650000,14.164456,17487
2004-02-05,17.299999,18.350000,17.299999,18.350000,15.610676,2126
2004-02-06,18.500000,18.950001,18.000000,18.150000,15.440534,6350
2004-02-09,18.000000,18.600000,17.200001,17.950001,15.270390,3850
2004-02-10,18.950001,18.950001,17.600000,18.000000,15.312924,12043
2004-02-11,19.450001,19.799999,18.000000,18.450001,15.695750,15762
2004-02-12,18.549999,18.549999,18.049999,18.150000,15.440534,2852
2004-02-13,18.100000,18.100000,17.600000,18.000000,15.312924,11909
2004-02-16,19.299999,19.350000,17.900000,17.900000,15.227854,15815
2004-02-17,19.500000,19.500000,17.950001,18.450001,15.695750,5398
2004-02-18,18.900000,19.299999,18.500000,18.600000,15.823356,3572
2004-02-19,19.450001,19.700001,18.000000,18.100000,15.397997,5025
2004-02-20,18.799999,18.900000,18.000000,18.799999,15.993499,8399
2004-02-23,18.700001,18.700001,18.500000,18.500000,15.738283,7568
2004-02-24,18.000000,18.600000,17.549999,18.600000,15.823356,1626
